Time,Temp,dH,UV_light,DSC_RAW,corrected_dH,dH_mass_referenced,Exposure_Time,baseline,final_dH,cumulated_dH_integral,conversion_UV
138.4,27.92,-13.1182,3,0.0518869,5.576500000000001,0.511605504587156,17.60000000000001,-0.011989339304341696,0.5235948438914977,64.50708273633693,128.367221410124
138.5,27.91,-13.3995,3,0.0510694,5.295300000000001,0.48580733944954135,17.700000000000003,-0.011971242868987927,0.4977785823185293,64.55145060642418,128.45551218318943
138.6,27.91,-13.6393,3,0.0507313,5.055400000000001,0.46379816513761474,17.799999999999997,-0.011953146433634156,0.4757513115712489,64.60676475249481,128.56558572759047
138.7,27.91,-13.9027,3,0.049951,4.792000000000002,0.4396330275229359,17.89999999999999,-0.011935049998280387,0.4515680775212163,64.6464794620106,128.64461684624283
138.8,27.91,-14.1672,3,0.0491671,4.527099999999999,0.41533027522935767,18.000000000000014,-0.011916953562926613,0.4272472287922843,64.6970737808431,128.74529807150006
138.9,27.91,-14.3879,3,0.0488438,4.305999999999999,0.39504587155963294,18.10000000000001,-0.011898857127572842,0.40694472868720577,64.73209748575071,128.81499422720523
139.0,27.91,-14.6355,3,0.048093,4.0579,0.37228440366972476,18.200000000000003,-0.011880760692219073,0.3841651643619438,64.7783801577732,128.90709540051745
139.1,27.91,-14.8498,3,0.0477803,3.842999999999998,0.35256880733944934,18.299999999999997,-0.011862664256865302,0.3644314715963146,64.80907807213993,128.9681833586638
139.2,27.91,-15.0831,3,0.0470716,3.6089,0.3310917431192661,18.39999999999999,-0.011844567821511533,0.34293631094077764,64.85120773649612,129.05202016732017
139.3,27.91,-15.3045,3,0.0465046,3.386499999999998,0.3106880733944952,18.500000000000014,-0.011826471386157758,0.322514544780653,64.87772473799781,129.10478823027555
139.4,27.91,-15.5083,3,0.0461412,3.1815000000000015,0.2918807339449543,18.60000000000001,-0.011808374950803988,0.3036891088957583,64.91576385646144,129.18048497139196
139.5,27.9,-15.7207,3,0.0455428,2.9678000000000004,0.2722752293577982,18.700000000000003,-0.011790278515450218,0.2840655078732484,64.93841600014392,129.22556207951956
139.6,27.9,-15.9175,3,0.045178,2.769400000000001,0.25407339449541294,18.799999999999997,-0.01177218208009645,0.2658455765755094,64.97262374702692,129.29363450245054
139.7,27.9,-16.1227,3,0.0445507,2.5625,0.23509174311926606,18.89999999999999,-0.01175408564474268,0.24684582876400873,64.99154092585658,129.33127913898153
139.8,27.9,-16.3086,3,0.0442882,2.3748000000000005,0.21787155963302757,19.000000000000014,-0.011735989209388904,0.22960754884241646,65.02205162837605,129.39199455098833
139.9,27.9,-16.5024,3,0.0436869,2.179199999999998,0.19992660550458696,19.10000000000001,-0.011717892774035135,0.21164449827862208,65.03741755794923,129.4225723046244
140.0,27.9,-16.6915,3,0.0431657,1.9880999999999993,0.18239449541284397,19.200000000000003,-0.011699796338681366,0.19409429175152534,65.06439428949966,129.4762552170266
140.1,27.9,-16.8687,3,0.0428274,1.8091000000000008,0.16597247706422025,19.299999999999997,-0.011681699903327595,0.17765417696754784,65.07627922975519,129.49990590300573
140.2,27.89,-17.0482,3,0.0423305,1.6279000000000003,0.14934862385321104,19.39999999999999,-0.011663603467973826,0.16101222732118486,65.09991839706443,129.5469471594882
140.3,27.89,-17.227,3,0.0417877,1.4472999999999985,0.13277981651376133,19.500000000000014,-0.011645507032620052,0.14442532354638138,65.10848565075459,129.56399574554527
140.4,27.89,-17.3931,3,0.041481,1.279399999999999,0.11737614678899073,19.60000000000001,-0.011627410597266281,0.12900355738625702,65.1288422996942,129.60450488579397
140.5,27.89,-17.5608,3,0.0410326,1.1098999999999997,0.10182568807339445,19.700000000000003,-0.011609314161912512,0.11343500223530696,65.13427053654377,129.61530691949287
140.6,27.89,-17.7226,3,0.0407349,0.9465000000000003,0.08683486238532113,19.799999999999997,-0.011591217726558741,0.09842608011187988,65.1515479545755,129.6496884796533
140.7,27.88,-17.8863,3,0.0402181,0.7811000000000021,0.07166055045871579,19.89999999999999,-0.011573121291204972,0.08323367174992076,65.15394344369764,129.65445543344322
140.8,27.88,-18.0427,3,0.039923,0.6231000000000009,0.05716513761467898,20.000000000000014,-0.011555024855851198,0.06872016247053017,65.1682173188949,129.6828600305836
140.9,27.88,-18.1988,3,0.0394696,0.4651000000000032,0.04266972477064249,20.10000000000001,-0.011536928420497427,0.05420665319113992,65.16768181869939,129.68179440074505
141.0,27.88,-18.3543,3,0.0389626,0.30790000000000006,0.02824770642201835,20.200000000000003,-0.011518831985143658,0.03976653840716201,65.17906109601631,129.70443883216043
141.1,27.88,-18.5003,3,0.0387412,0.1603999999999992,0.014715596330275157,20.299999999999997,-0.011500735549789889,0.026216331880065044,65.17567159427074,129.6976938221152
141.2,27.87,-18.6504,3,0.0382062,0.009100000000000108,0.0008348623853211108,20.39999999999999,-0.01148263911443612,0.01231750149975723,65.18429274159722,129.71484965494352
141.3,27.87,-18.7991,3,0.0377084,-0.14089999999999847,-0.012926605504587015,20.500000000000014,-0.011464542679082344,-0.0014620628255046716,65.17814296918841,129.70261178643457
141.4,27.87,-18.933,3,0.0375078,-0.27609999999999957,-0.025330275229357758,20.60000000000001,-0.011446446243728575,-0.013883828985629183,65.18404558897096,129.7143578283944
141.5,27.87,-19.0785,3,0.0369543,-0.4225999999999992,-0.038770642201834786,20.700000000000003,-0.011428349808374805,-0.02734229239345998,65.17531169268794,129.6969776284167
141.6,27.87,-19.2059,3,0.0367685,-0.5506999999999991,-0.050522935779816425,20.799999999999997,-0.011410253373021035,-0.03911268240679539,65.17863339960542,129.70358772872274
141.7,27.86,-19.3403,3,0.0363241,-0.6854999999999976,-0.06288990825688051,20.89999999999999,-0.011392156937667266,-0.05149775131921325,65.1674494773075,129.6813320481222
141.8,27.86,-19.4641,3,0.0360872,-0.8099999999999987,-0.07431192660550447,21.000000000000014,-0.011374060502313491,-0.06293786610319098,65.16836534781253,129.68315460383104
141.9,27.86,-19.5893,3,0.0357263,-0.936200000000003,-0.085889908256881,21.10000000000001,-0.01135596406695972,-0.07453394418992128,65.15484753099817,129.6562545409173
142.0,27.86,-19.7069,3,0.0355468,-1.0544000000000011,-0.09673394495412854,21.200000000000003,-0.011337867631605951,-0.08539607732252259,65.15348302380634,129.6535392112298
142.1,27.85,-19.8266,3,0.0351404,-1.1746999999999979,-0.10777064220183466,21.299999999999997,-0.01131977119625218,-0.09645087100558247,65.13775417180278,129.62223925249626
142.2,27.85,-19.9444,3,0.0347374,-1.2933000000000021,-0.11865137614678918,21.39999999999999,-0.011301674760898411,-0.10734970138589077,65.13419804838199,129.6151626701559
142.3,27.85,-20.053,3,0.0345651,-1.4030000000000022,-0.12871559633027543,21.500000000000014,-0.011283578325544637,-0.1174320180047308,65.11631695323813,129.57957981007263
142.4,27.84,-20.1646,3,0.034174,-1.5154999999999994,-0.13903669724770637,21.60000000000001,-0.011265481890190866,-0.1277712153575155,65.11070308208991,129.5684083695101
142.5,27.84,-20.2737,3,0.0338148,-1.625200000000003,-0.14910091743119294,21.700000000000003,-0.011247385454837097,-0.13785353197635586,65.09077555420333,129.52875316769564
142.6,27.84,-20.3758,3,0.0335997,-1.727800000000002,-0.1585137614678901,21.799999999999997,-0.011229289019483328,-0.14728447244840676,65.08315408823287,129.51358667173582
142.7,27.84,-20.4793,3,0.0332531,-1.8318999999999974,-0.168064220183486,21.89999999999999,-0.011211192584129559,-0.15685302759935643,65.06130749763415,129.47011259085224
142.8,27.83,-20.5755,3,0.0331143,-1.9283000000000001,-0.17690825688073394,22.000000000000014,-0.011193096148775783,-0.16571516073195816,65.05180703011361,129.4512069363725
142.9,27.83,-20.6732,3,0.0327988,-2.0263000000000027,-0.18589908256880758,22.10000000000001,-0.011174999713422014,-0.17472408285538557,65.02815246242965,129.40413503359153
143.0,27.83,-20.7683,3,0.0325243,-2.1218000000000004,-0.1946605504587156,22.200000000000003,-0.011156903278068245,-0.18350364718064738,65.01686985880247,129.38168298001145
143.1,27.83,-20.8598,3,0.0323584,-2.213799999999999,-0.20310091743119257,22.299999999999997,-0.011138806842714476,-0.1919621105884781,64.99146320088343,129.33112446854201
143.2,27.82,-20.9512,3,0.032061,-2.3058000000000014,-0.21154128440366984,22.39999999999999,-0.011120710407360705,-0.20042057399630914,64.97847743668476,129.30528317488307
143.3,27.82,-21.0398,3,0.0318955,-2.395199999999999,-0.21974311926605497,22.500000000000014,-0.01110261397200693,-0.20864050529404804,64.95138902492207,129.2513780221016
143.4,27.82,-21.1276,3,0.0316316,-2.4838000000000022,-0.22787155963302771,22.60000000000001,-0.011084517536653161,-0.21678704209637456,64.93675178210913,129.22225033395793
143.5,27.82,-21.2136,3,0.0314568,-2.5706999999999987,-0.23584403669724757,22.700000000000003,-0.01106642110129939,-0.2247776155959482,64.90803750335294,129.1651097530733
143.6,27.81,-21.2983,3,0.0311794,-2.6560000000000024,-0.24366972477064242,22.799999999999997,-0.01104832466594562,-0.23262140010469678,64.8918011519563,129.13279988528492
143.7,27.81,-21.3825,3,0.030836,-2.7408,-0.25144954128440367,22.89999999999999,-0.01103022823059185,-0.2404193130538118,64.8615139114054,129.07252915610636
143.8,27.81,-21.4638,3,0.0306442,-2.8225999999999978,-0.25895412844036675,23.000000000000014,-0.011012131795238076,-0.24794199664512867,64.84372646365746,129.03713265162153
143.9,27.8,-21.5446,3,0.0303424,-2.9038000000000004,-0.26640366972477064,23.10000000000001,-0.010994035359884306,-0.25540963436488634,64.81192551207637,128.9738496814499
144.0,27.8,-21.6257,3,0.0300026,-2.985099999999999,-0.27386238532110085,23.200000000000003,-0.010975938924530537,-0.26288644639657033,64.79264423097409,128.93548049196968
144.1,27.8,-21.7019,3,0.0298215,-3.0614999999999988,-0.2808715596330274,23.299999999999997,-0.010957842489176767,-0.26991371714385065,64.7593670301365,128.86925982864673
144.2,27.79,-21.7784,3,0.0295599,-3.1384000000000007,-0.2879266055045872,23.39999999999999,-0.010939746053822998,-0.27698685945076423,64.73865995849333,128.82805335739397
144.3,27.79,-21.8515,3,0.0293936,-3.2117000000000004,-0.29465137614678905,23.500000000000014,-0.010921649618469222,-0.28372972652831985,64.70398380197723,128.75904881289537
144.4,27.79,-21.9242,3,0.0291685,-3.2846999999999973,-0.30134862385321076,23.60000000000001,-0.010903553183115453,-0.2904450706700953,64.68191493061886,128.71513239975496
144.5,27.78,-21.9964,3,0.028905,-3.3571000000000026,-0.3079908256880736,23.700000000000003,-0.010885456747761684,-0.2971053689403119,64.6458968520634,128.6434574693664
144.6,27.78,-22.0648,3,0.0287674,-3.4258000000000024,-0.3142935779816516,23.799999999999997,-0.010867360312407915,-0.30342621766924366,64.6225051718155,128.5969087049492
144.7,27.78,-22.1331,3,0.0285307,-3.4941999999999993,-0.3205688073394495,23.89999999999999,-0.010849263877054144,-0.30971954346239533,64.58520992657238,128.5226922499401
144.8,27.77,-22.1991,3,0.0284007,-3.5600000000000023,-0.32660550458715615,24.000000000000014,-0.01083116744170037,-0.3157743371454558,64.56056921419336,128.47365794785287
144.9,27.77,-22.2646,3,0.0281827,-3.625,-0.33256880733944955,24.10000000000001,-0.0108130710063466,-0.32175573633310295,64.52205612947968,128.39701802766245
145.0,27.77,-22.3283,3,0.0280382,-3.6881999999999984,-0.33836697247706404,24.200000000000003,-0.01079497457099283,-0.3275719979060712,64.49622357151391,128.34561198746783
145.1,27.76,-22.3911,3,0.0278128,-3.7504000000000026,-0.3440733944954131,24.299999999999997,-0.010776878135639061,-0.33329651635977403,64.45654417638167,128.26665114341324
145.2,27.76,-22.4529,3,0.0275628,-3.8112999999999992,-0.3496605504587155,24.39999999999999,-0.01075878170028529,-0.33890176875843026,64.42956824377713,128.21296982089018
145.3,27.76,-22.5124,3,0.0274226,-3.8701000000000008,-0.35505504587155967,24.500000000000014,-0.010740685264931516,-0.3443143606066282,64.3887708562691,128.1317842044734
145.4,27.75,-22.5711,3,0.0271862,-3.927900000000001,-0.3603577981651377,24.60000000000001,-0.010722588829577747,-0.3496352093355599,64.36070842975977,128.0759407906307
145.5,27.75,-22.629,3,0.0269472,-3.9848999999999997,-0.3655871559633027,24.700000000000003,-0.010704492394223976,-0.3548826635690787,64.31884610798,127.99263598593802
145.6,27.75,-22.6837,3,0.0268511,-4.038900000000002,-0.37054128440366985,24.799999999999997,-0.010686395958870207,-0.3598548884447996,64.28974107135788,127.9347178082475
145.7,27.74,-22.7381,3,0.0266479,-4.092399999999998,-0.37544954128440344,24.89999999999999,-0.010668299523516438,-0.364781241760887,64.24687474802803,127.84941506962559
145.8,27.74,-22.7909,3,0.0265193,-4.144200000000001,-0.38020183486238546,25.000000000000014,-0.010650203088162662,-0.3695516317742228,64.21679002178246,127.78954733803378
145.9,27.74,-22.8431,3,0.0263118,-4.195399999999999,-0.3848990825688073,25.10000000000001,-0.010632106652808893,-0.3742669759159984,64.17296541555697,127.70233764427734
146.0,27.73,-22.8946,3,0.0260777,-4.2455,-0.38949541284403666,25.200000000000003,-0.010614010217455123,-0.37888140262658154,64.14193999051363,127.64059794939516
146.1,27.73,-22.9433,3,0.0259825,-4.2928999999999995,-0.39384403669724766,25.299999999999997,-0.010595913782101354,-0.3832481229151463,64.097198615154,127.55156391168398
146.2,27.73,-22.9915,3,0.0258402,-4.339399999999998,-0.39811009174311907,25.39999999999999,-0.010577817346747584,-0.3875322743963715,64.06529311822419,127.48807289930433
146.3,27.72,-23.0396,3,0.0256047,-4.3856,-0.402348623853211,25.500000000000014,-0.01055972091139381,-0.39178890294181723,64.0196926189903,127.39732923003169
146.4,27.72,-23.0864,3,0.0254139,-4.430500000000002,-0.40646788990825705,25.60000000000001,-0.01054162447604004,-0.395926265432217,63.986939313170986,127.3321511025816
146.5,27.72,-23.131,3,0.0253206,-4.472899999999999,-0.4103577981651375,25.700000000000003,-0.01052352804068627,-0.3998342701244512,63.940515928594984,127.23976991537411
146.6,27.71,-23.1756,3,0.0251114,-4.5154,-0.4142568807339449,25.799999999999997,-0.0105054316053325,-0.4037514491286124,63.9069721533357,127.17301877669311
146.7,27.71,-23.2181,3,0.0250355,-4.555699999999998,-0.4179541284403668,25.89999999999999,-0.01048733516997873,-0.40746679327038804,63.8597741250078,127.07909607091439
146.8,27.71,-23.2603,3,0.0248782,-4.5958000000000006,-0.4216330275229358,26.000000000000014,-0.010469238734624955,-0.41116378878831084,63.82547940630241,127.01085057658244
146.9,27.71,-23.3011,3,0.0247711,-4.634300000000003,-0.42516513761467917,26.10000000000001,-0.010451142299271186,-0.414713995315408,63.77754733055288,126.91546713775084
147.0,27.7,-23.3414,3,0.0246046,-4.6721,-0.4286330275229358,26.200000000000003,-0.010433045863917415,-0.4181999816590184,63.742538747912114,126.84580107491755
147.1,27.7,-23.3806,3,0.0244411,-4.7088,-0.432,26.299999999999997,-0.010414949428563646,-0.42158505057143636,63.69391100394585,126.74903327653631
147.2,27.69,-23.4188,3,0.0243755,-4.744500000000002,-0.43527522935779833,26.39999999999999,-0.010396852993209877,-0.4248783763645885,63.65822479590181,126.6780187588282
147.3,27.69,-23.4565,3,0.024204,-4.7795999999999985,-0.43849541284403654,26.500000000000014,-0.010378756557856101,-0.42811665628618045,63.60893685772491,126.57993719313933
147.4,27.69,-23.4937,3,0.0240194,-4.8142,-0.44166972477064215,26.60000000000001,-0.010360660122502332,-0.43130906464813984,63.57260299369655,126.50763385882986
147.5,27.68,-23.5301,3,0.0239074,-4.848100000000002,-0.44477981651376164,26.700000000000003,-0.010342563687148563,-0.43443725282661305,63.52267733837328,126.4082832545385
147.6,27.68,-23.5659,3,0.0237289,-4.881799999999998,-0.4478715596330274,26.799999999999997,-0.010324467251794794,-0.43754709238123257,63.485716154752026,126.33473157245605
147.7,27.67,-23.6011,3,0.0235438,-4.914999999999999,-0.4509174311926605,26.89999999999999,-0.010306370816441023,-0.44061106037621944,63.43516967830682,126.23414555216019
147.8,27.67,-23.6353,3,0.0234388,-4.947700000000001,-0.45391743119266065,27.000000000000014,-0.010288274381087249,-0.4436291568115734,63.39759547172876,126.15937397219541
147.9,27.67,-23.6695,3,0.0232564,-4.980699999999999,-0.4569449541284402,27.10000000000001,-0.01027017794573348,-0.44667477618270673,63.34644231789251,126.05758068150881
148.0,27.66,-23.7023,3,0.0231632,-5.012800000000002,-0.4598899082568809,27.200000000000003,-0.01025208151037971,-0.4496378267465012,63.30826326878581,125.98160548247617
148.1,27.66,-23.7345,3,0.0230451,-5.044699999999999,-0.46281651376146776,27.299999999999997,-0.01023398507502594,-0.45258252868644183,63.25651482899581,125.87862759002826
148.2,27.66,-23.7661,3,0.0229326,-5.076400000000003,-0.4657247706422021,27.39999999999999,-0.010215888639672169,-0.4555088820025299,63.21774737466932,125.80148148169508
148.3,27.65,-23.797,3,0.0228009,-5.107700000000001,-0.46859633027522946,27.500000000000014,-0.010197792204318396,-0.4583985380709111,63.16541442874209,125.69734043900766
